1,14.647032175384949,10.63014581273465,-85.32512378581555
1,3.152705670987885,7.0,-71.98379963322438
1,5.292199727060449,13.601470508735444,-56.59285559522009
0,125.85773975506929,18.027756377319946,-104.00772963626412
1,1.0736098537257188,18.027756377319946,-62.627060851211944
1,98.44834478336507,7.0710678118654755,-101.87429944860547
1,59707.41426972607,34.132096331752024,-157.5306963488452
0,2.4961671426746816,5.0990195135927845,-69.95560431865906
1,36.28492350590498,13.038404810405298,-93.20465531136891
1,8.89137418913368,7.615773105863909,-80.98950882818451
1,6.3330691665174195,14.7648230602334,-58.15241569803905
0,282.3461812265279,21.02379604162864,-111.025769438487
1,2.8547296501774713,15.620499351813308,-51.23143078993155
1,110.51877215446817,9.433981132056603,-102.87885210077306
1,413461.51515871903,31.144823004794873,-174.33883291024136
0,2.6218838066114136,2.23606797749979,-70.38239989931127
1,45.32394582282881,15.652475842498529,-95.13668530915042
1,12.054828229839892,9.219544457292887,-83.63335160341683
1,7.382436610775572,16.401219466856727,-59.48412560591525
0,320.9721727041456,24.020824298928627,-112.1394787151034
1,3.0096111675447146,13.45362404707371,-51.69033886844788
1,126.97293403407879,12.083045973594572,-104.08435417794799
1,353697.1819243497,28.160255680657446,-172.98276306607292
0,3.045632121543528,1.4142135623730951,-71.68367995874596
1,45.95573142961571,18.027756377319946,-95.2569247283381
1,13.44880718714775,10.816653826391969,-84.58380641890813
1,0.8519847225034994,17.69180601295413,-60.61876721851475
0,346.5259692032258,27.0,-112.80484681179614
1,6.53704920537208,10.816653826391969,-58.427766153752714
1,145.6469438325187,15.231546211727817,-105.27615859588971
1,1604.7689585726976,25.317977802344327,-126.11838137608919
0,3.6965833228829177,4.0,-73.36614107144668
1,66.91498561597965,21.18962010041709,-98.52059885299522
1,20.257161159596823,13.892443989449804,-88.141702738572
1,0.9616395904414357,20.615528128088304,-61.67037777042265
0,13526.205419033238,30.01666203960727,-144.6336506473443
1,2.69448421104755,10.44030650891055,-70.61964393597857
1,50448.043314546005,17.72004514666935,-156.0670175999245
1,1420.9921605405677,22.20360331117452,-125.06196471373639
0,1279.1981295779185,7.0710678118654755,-124.14888738857515
1,64.93028424679967,23.769728648009426,-98.25907715612198
1,20.94977593474398,16.15549442140351,-88.43371872204898
1,1.0670824382956976,22.47220505424423,-62.57409052383322
0,432.7483356784262,33.0,-114.73483919981852
1,2.509116228338399,9.0,-70.00054666121314
1,56362.67567182371,20.8806130178211,-157.02996311277826
1,33.21812455437753,19.4164878389476,-92.43763325797903
0,1482.5619106821046,10.0,-125.43038783875173
1,75.79963004170615,26.68332812825267,-99.60347279333934
1,25.43392008749782,18.973665961010276,-90.11839712247831
1,1.1748717719631239,25.059928172283335,-63.40994046133723
0,15857.1377458825,36.0,-146.01462704987435
1,3.9553176202684583,9.486832980505138,-73.95375835392994
1,60009.255886421946,23.769728648009426,-157.5744959052958
1,34.620727052110446,16.492422502470642,-92.79685475477544
0,3206.155771556502,13.0,-132.12982345002305
1,67.9671139286845,27.459060435491963,-98.65610765358448
1,23.32488251150383,19.6468827043885,-89.36652037142366
1,1.2102097693850196,25.495097567963924,-63.66734416298064
0,472.0781818607229,37.013511046643494,-115.490409654429
1,3.1336555774743777,8.94427190999916,-71.93115629638028
1,530346.0881631776,25.0,-176.50131847096605
1,78.4109901327146,15.811388300841896,-99.89766983282476
0,1761.3992640997492,14.035668847618199,-126.92728728540564
1,5.774506686139462,13.92838827718412,-57.35042884496835
1,1.3466129444161643,21.587033144922902,-64.59498677095873
1,2.632171560332007,20.248456731316587,-50.526414922526655
0,12.515305843251907,3.1622776601683795,-83.95896041739412
1,8.773146613799657,36.87817782917155,-80.87323881814001
1,42.06133656236895,17.46424919657298,-94.4877924527917
1,47458.633173760456,55.226805085936306,-155.53643559854982
0,3.9911797379790857,26.019223662515376,-74.03215679724592
1,4.677234846927094,11.661903789690601,-55.51991460730984
1,0.9738559707404502,18.973665961010276,-61.78002569966403
1,1.7688391353730168,18.439088914585774,-47.073897842064994
0,12.207380991139754,0.0,-83.74258105560082
1,10.287981963990314,34.20526275297414,-82.25673495842244
1,63.17414854160561,14.317821063276353,-98.02091901875426
1,44274.88746747428,52.15361924162119,-154.93328039469677
0,3.343755873757261,23.0,-72.4948223194184
1,1.7137775828557404,9.219544457292887,-66.68922022863558
1,6.3632130619642755,16.15549442140351,-58.19366037681539
1,1.214853999061714,16.278820596099706,-43.810612826895024
0,31.152519390391383,3.0,-91.87999457438931
1,7.807432208274809,31.32091952673165,-79.86029551318924
1,8.717796829205557,11.661903789690601,-80.81826594296868
1,38850.53716703853,49.16299421312742,-153.79807163320598
0,2.913583485961266,20.0,-71.29868041215313
1,1.9760693410362522,8.06225774829855,-67.92617467576612
1,4.133161341924373,13.892443989449804,-54.44577824846475
1,1.5899719363022702,15.264337522473747,-46.14792025218846
0,34.1867402434454,6.082762530298219,-92.68728491707746
1,11.826300795612084,28.792360097775937,-83.46710949117609
1,8.632697992815471,8.602325267042627,-80.73306202965651
1,35710.00894974313,46.09772228646444,-153.06593025490272
0,2.489509118939427,17.029386365926403,-69.93240550240404
1,2.58290656372021,5.0990195135927845,-70.25230499248443
1,2.8009757152739687,10.295630140987,-70.95631794347265
1,2.2138375700847805,12.083045973594572,-49.023046142112946
0,40.552964768686174,9.055385138137417,-94.17058328116869
1,2.724757218197608,25.298221281347036,-70.71668730921158
1,10.646832126691466,8.06225774829855,-82.55453920232797
1,14450.3435944274,43.289721643826724,-145.20769454804335
0,0.8800426702187263,14.035668847618199,-60.90020567606041
1,3.396284488224263,5.385164807134504,-72.63021230566889
1,1.759311800464476,7.810249675906654,-66.91698738828167
1,3.181950584346159,11.180339887498949,-52.17399968966299
0,46.13671757429411,12.041594578792296,-95.29106493678225
1,1.778175164700318,22.47220505424423,-67.00962187969155
1,37.0401514678004,7.0710678118654755,-93.38358615352858
1,79508.80108040968,40.311288741492746,-160.0184351690802
0,0.8197093760646069,11.045361017187261,-60.283329128095
1,4.436755420623154,7.0710678118654755,-74.95144084569472
1,2.105969172945643,5.830951894845301,-68.47917126853686
1,4.200090520828546,11.045361017187261,-54.58530408342122
0,106.62062778859027,15.033296378372908,-102.56695578112831
1,1.0565717123719587,19.697715603592208,-62.488110656696634
1,38.771675825738704,7.280109889280518,-93.7804225320916
1,65935.21373428762,37.33630940518894,-158.39247944070135
0,0.8475279451424927,8.06225774829855,-60.573211612164855
1,12.502307489911043,10.0,-83.94993459456673
1,2.881494865495644,6.0,-71.20248807523369
1,5.2530499627879195,12.649110640673518,-56.52836170381871
0,122.28818885310378,18.0,-103.75782133285767
1,6.323686211093899,17.4928556845359,-58.139537305783485
1,101.83042678217572,7.810249675906654,-102.16768235308221
1,479923.48743964743,34.23448553724738,-175.63357117036773
0,2.7877817823855024,5.0,-70.91530658883266
1,14.015078359960992,12.083045973594572,-84.94204168006297
1,3.6749086400490447,5.830951894845301,-73.31506200996617
1,6.288824730369952,13.038404810405298,-58.09152089624753
0,135.52794167611148,21.02379604162864,-104.65070792519853
1,2.8068610703875416,14.422205101855956,-51.084549416933555
1,114.5562052734619,10.63014581273465,-103.19050345415057
1,409788.3080286389,31.400636936215164,-174.2613223355032
0,3.014114174673212,2.23606797749979,-71.59332506154972
1,17.181724329059644,14.866068747318506,-86.71146600914112
1,9.543379658646106,7.810249675906654,-81.60417510320488
1,7.344516439735063,14.866068747318506,-59.43939521973172
0,152.5353205863981,24.020824298928627,-105.67753945728259
1,2.8650137302609178,12.041594578792296,-51.26266522649645
1,127.73401457010699,13.038404810405298,-104.13626231200114
1,16750.99283142345,28.442925306655784,-146.4909421295985
0,3.3020301991296153,1.4142135623730951,-72.38575189095198
1,45.95573142961571,18.027756377319946,-95.2569247283381
1,13.44880718714775,10.816653826391969,-84.58380641890813
1,0.8519847225034994,17.69180601295413,-60.61876721851475
0,346.5259692032258,27.0,-112.80484681179614
1,6.53704920537208,10.816653826391969,-58.427766153752714
1,145.6469438325187,15.231546211727817,-105.27615859588971
1,1604.7689585726976,25.317977802344327,-126.11838137608919
0,3.6965833228829177,4.0,-73.36614107144668
1,66.91498561597965,21.18962010041709,-98.52059885299522
1,20.257161159596823,13.892443989449804,-88.141702738572
1,0.9616395904414357,20.615528128088304,-61.67037777042265
0,13526.205419033238,30.01666203960727,-144.6336506473443
1,2.69448421104755,10.44030650891055,-70.61964393597857
1,50448.043314546005,17.72004514666935,-156.0670175999245
1,1420.9921605405677,22.20360331117452,-125.06196471373639
0,1279.1981295779185,7.0710678118654755,-124.14888738857515
1,64.93028424679967,23.769728648009426,-98.25907715612198
1,20.94977593474398,16.15549442140351,-88.43371872204898
1,1.0670824382956976,22.47220505424423,-62.57409052383322
0,432.7483356784262,33.0,-114.73483919981852
1,2.509116228338399,9.0,-70.00054666121314
1,56362.67567182371,20.8806130178211,-157.02996311277826
1,33.21812455437753,19.4164878389476,-92.43763325797903
0,1482.5619106821046,10.0,-125.43038783875173
1,2963.5088830585305,26.92582403567252,-131.44625574148466
1,7599.6456858444535,19.313207915827967,-139.62599797170256
1,1.1766724367468873,25.553864678361276,-63.42324268086252
0,231167.17167947494,36.013886210738214,-169.28865426336077
1,8.128643601198469,10.44030650891055,-80.21049272242827
1,61580.64265471102,23.53720459187964,-157.79901541180197
1,31.670701354311568,16.278820596099706,-92.02328469457713
0,3200.6430127562458,13.038404810405298,-132.11487582080304
1,67.9671139286845,27.459060435491963,-98.65610765358448
1,23.32488251150383,19.6468827043885,-89.36652037142366
1,1.2102097693850196,25.495097567963924,-63.66734416298064
0,472.0781818607229,37.013511046643494,-115.490409654429
1,3.1336555774743777,8.94427190999916,-71.93115629638028
1,530346.0881631776,25.0,-176.50131847096605
1,78.4109901327146,15.811388300841896,-99.89766983282476
0,1761.3992640997492,14.035668847618199,-126.92728728540564
1,5.774506686139462,13.92838827718412,-57.35042884496835
1,1.3466129444161643,21.587033144922902,-64.59498677095873
1,2.632171560332007,20.248456731316587,-50.526414922526655
0,12.515305843251907,3.1622776601683795,-83.95896041739412
1,8.773146613799657,36.87817782917155,-80.87323881814001
1,42.06133656236895,17.46424919657298,-94.4877924527917
1,47458.633173760456,55.226805085936306,-155.53643559854982
0,3.9911797379790857,26.019223662515376,-74.03215679724592
1,4.677234846927094,11.661903789690601,-55.51991460730984
1,0.9738559707404502,18.973665961010276,-61.78002569966403
1,1.7688391353730168,18.439088914585774,-47.073897842064994
0,12.207380991139754,0.0,-83.74258105560082
1,10.287981963990314,34.20526275297414,-82.25673495842244
1,63.17414854160561,14.317821063276353,-98.02091901875426
1,44274.88746747428,52.15361924162119,-154.93328039469677
0,3.343755873757261,23.0,-72.4948223194184
1,1.7137775828557404,9.219544457292887,-66.68922022863558
1,6.3632130619642755,16.15549442140351,-58.19366037681539
1,1.214853999061714,16.278820596099706,-43.810612826895024
0,31.152519390391383,3.0,-91.87999457438931
1,7.807432208274809,31.32091952673165,-79.86029551318924
1,8.717796829205557,11.661903789690601,-80.81826594296868
1,38850.53716703853,49.16299421312742,-153.79807163320598
0,2.913583485961266,20.0,-71.29868041215313
1,1.9598868280956414,7.211102550927978,-67.85475095687988
1,4.5389431222325625,13.416407864998739,-55.25922588630162
1,1.4543612751569999,14.422205101855956,-45.37357711821413
0,34.95349701241111,6.0,-92.87994372141696
1,5.676166477746122,28.460498941515414,-77.09123356429986
1,9.127677622866901,9.219544457292887,-81.21733693400151
1,17111.645598476385,46.17358552246078,-146.67596661270392
0,2.732553238737343,17.0,-70.74150371671557
1,2.8549481583042478,7.0710678118654755,-71.12209560414307
1,1.7971699789893083,11.40175425099138,-67.10191417945977
1,2.3365627244522678,13.92838827718412,-49.49167995507437
0,39.996154816776205,9.055385138137417,-94.05049588966064
1,7.997393733252893,26.0,-80.06910063479928
1,34.1638943440401,6.4031242374328485,-92.68147847593747
1,15556.177853094763,43.104524124504614,-145.84818906963363
0,7.456318415795252,14.035668847618199,-59.570619992601635
1,8.171787889798214,7.280109889280518,-80.25647278186598
1,1.4896457055180286,9.219544457292887,-65.47179085268007
1,3.2685253708364908,13.152946437965905,-52.40716828178226
0,94.35939959712319,12.041594578792296,-101.5058344508466
1,4.9288327316827,23.259406699226016,-75.86501267183074
1,33.11705816835986,5.0990195135927845,-92.41116609173993
1,13421.160427326357,40.11234224026316,-144.56593242718287
0,6.743238349845939,11.045361017187261,-58.69750128888508
1,9.681472427166902,7.810249675906654,-81.7289593326544
1,2.0717666634904046,6.708203932499369,-68.33694788650745
1,4.2173884006790585,12.041594578792296,-54.62100305891123
0,107.22995051666885,15.0,-102.6164531856658
1,1.3769072621631926,20.12461179749811,-64.78822488457426
1,37.39598534689114,6.324555320336759,-93.46663069289207
1,69395.25438434118,37.21558813185679,-158.83672651635595
0,7.717096750601493,8.0,-59.86920997637497
1,14.647032175384949,10.63014581273465,-85.32512378581555
1,3.152705670987885,7.0,-71.98379963322438
1,5.292199727060449,13.601470508735444,-56.59285559522009
0,125.85773975506929,18.027756377319946,-104.00772963626412
1,1.0736098537257188,18.027756377319946,-62.627060851211944
1,98.44834478336507,7.0710678118654755,-101.87429944860547
1,59707.41426972607,34.132096331752024,-157.5306963488452
0,2.4961671426746816,5.0990195135927845,-69.95560431865906
1,14.015078359960992,12.083045973594572,-84.94204168006297
1,3.6749086400490447,5.830951894845301,-73.31506200996617
1,6.288824730369952,13.038404810405298,-58.09152089624753
0,135.52794167611148,21.02379604162864,-104.65070792519853
1,2.8068610703875416,14.422205101855956,-51.084549416933555
1,114.5562052734619,10.63014581273465,-103.19050345415057
1,409788.3080286389,31.400636936215164,-174.2613223355032
0,3.014114174673212,2.23606797749979,-71.59332506154972
1,19.636401893796357,15.231546211727817,-87.87136931667925
1,10.438064208686535,8.48528137423857,-82.38253035508134
1,7.354422225611405,15.620499351813308,-59.45110226578238
0,308.3678690460741,24.0,-111.79151346673918
1,2.5635460191946824,12.727922061357855,-50.296953434818235
1,126.98093212960345,12.529964086141668,-104.08490128972159
1,16183.777425385113,28.284271247461902,-146.19172901367105
0,3.1624678094442564,1.0,-72.01065334518204
1,20.755676409865263,17.72004514666935,-88.35286889883386
1,12.039949576117722,10.295630140987,-83.62262443575744
1,0.8511078495820079,17.029386365926403,-60.60982299290947
0,334.43581985077924,27.018512172212592,-112.49638680419453
1,5.656103244034781,10.0,-57.17047763981904
1,144.7015730885072,15.652475842498529,-105.21959612362829
1,1666.2555558672332,25.495097567963924,-126.44496328438493
0,3.7777383774655897,4.123105625617661,-73.5547686363135
1,54.98152094521572,20.8806130178211,-96.81446606404381
1,16.954060159454585,13.416407864998739,-86.5956054714856
1,0.9594354376716999,20.0,-61.65044618438445
0,388.00387748391245,30.0,-113.78685238818554
1,1.4116709667336276,9.486832980505138,-65.00480073108716
1,5947.010118075198,18.027756377319946,-137.49610462209031
1,145.49846876978833,22.360679774997898,-105.26729953052336
0,154.9254043378292,7.0,-105.81258383982073
1,55.77797469455386,23.53720459187964,-96.93938589271937
1,18.269414795123662,15.811388300841896,-87.24462379973866
1,1.0663824521998815,21.95449840010015,-62.56839087325852
0,413.01595209316275,33.015148038438355,-114.32946759263137
1,1.8099599695202129,8.0,-67.16351046979445
1,6667.704282941163,21.18962010041709,-138.48965768092302
1,35.30204930578238,19.6468827043885,-92.96612941781909
0,180.00757760306752,10.04987562112089,-107.11594682533413
1,2963.5088830585305,26.92582403567252,-131.44625574148466
1,7599.6456858444535,19.313207915827967,-139.62599797170256
1,1.1766724367468873,25.553864678361276,-63.42324268086252
0,231167.17167947494,36.013886210738214,-169.28865426336077
1,8.128643601198469,10.44030650891055,-80.21049272242827
1,61580.64265471102,23.53720459187964,-157.79901541180197
1,31.670701354311568,16.278820596099706,-92.02328469457713
0,3200.6430127562458,13.038404810405298,-132.11487582080304
1,67.9671139286845,27.459060435491963,-98.65610765358448
1,23.32488251150383,19.6468827043885,-89.36652037142366
1,1.2102097693850196,25.495097567963924,-63.66734416298064
0,472.0781818607229,37.013511046643494,-115.490409654429
1,3.1336555774743777,8.94427190999916,-71.93115629638028
1,530346.0881631776,25.0,-176.50131847096605
1,78.4109901327146,15.811388300841896,-99.89766983282476
0,1761.3992640997492,14.035668847618199,-126.92728728540564
1,5.774506686139462,13.92838827718412,-57.35042884496835
1,1.3466129444161643,21.587033144922902,-64.59498677095873
1,2.632171560332007,20.248456731316587,-50.526414922526655
0,12.515305843251907,3.1622776601683795,-83.95896041739412
1,8.773146613799657,36.87817782917155,-80.87323881814001
1,42.06133656236895,17.46424919657298,-94.4877924527917
1,47458.633173760456,55.226805085936306,-155.53643559854982
0,3.9911797379790857,26.019223662515376,-74.03215679724592
1,4.677234846927094,11.661903789690601,-55.51991460730984
1,0.9738559707404502,18.973665961010276,-61.78002569966403
1,1.7688391353730168,18.439088914585774,-47.073897842064994
0,12.207380991139754,0.0,-83.74258105560082
1,10.287981963990314,34.20526275297414,-82.25673495842244
1,63.17414854160561,14.317821063276353,-98.02091901875426
1,44274.88746747428,52.15361924162119,-154.93328039469677
0,3.343755873757261,23.0,-72.4948223194184
1,1.9379594093294519,8.602325267042627,-67.75702460391008
1,6.6044261449001205,15.811388300841896,-58.51683283359841
1,1.1533714492772058,15.556349186104045,-43.359515006561644
0,14.431239322366041,3.1622776601683795,-85.19620365272641
1,5.296003335271994,31.04834939252005,-76.48909607292505
1,9.24023848402319,12.206555615733702,-81.32379467813112
1,18676.353101185963,49.25444142409901,-147.43597259913759
0,3.0929309982343214,20.024984394500787,-71.81753569847429
1,2.028939834301868,6.4031242374328485,-68.15551444934991
1,5.031112186049727,13.0,-56.15341110479463
1,1.403410909052602,13.601470508735444,-45.06382803580504
0,36.06045015435415,6.082762530298219,-93.15075395136085
1,3.8972331863960696,28.160255680657446,-73.82525891562932
1,9.626474905793065,9.899494936611665,-81.67947673517762
1,16415.281858397942,46.2709412050371,-146.3150979577149
0,2.999704996224899,17.029386365926403,-71.5517020031491
1,2.6482948432411644,6.082762530298219,-70.46945777157498
1,2.2401048018700678,10.816653826391969,-69.01549781414394
1,2.2464819887431355,13.0,-49.15018989356615
0,40.0713900866871,9.0,-94.06681924376005
1,3.894103874786084,25.632011235952593,-73.81828171607151
1,37.05592400926366,7.211102550927978,-93.38728401621965
1,14909.468131392763,43.18564576337837,-145.47937409517465
0,0.8169335182947091,14.0,-60.25386537953647
1,3.396284488224263,5.385164807134504,-72.63021230566889
1,1.759311800464476,7.810249675906654,-66.91698738828167
1,3.181950584346159,11.180339887498949,-52.17399968966299
0,46.13671757429411,12.041594578792296,-95.29106493678225
1,1.778175164700318,22.47220505424423,-67.00962187969155
1,37.0401514678004,7.0710678118654755,-93.38358615352858
1,79508.80108040968,40.311288741492746,-160.0184351690802
0,0.8197093760646069,11.045361017187261,-60.283329128095
1,9.681472427166902,7.810249675906654,-81.7289593326544
1,2.0717666634904046,6.708203932499369,-68.33694788650745
1,4.2173884006790585,12.041594578792296,-54.62100305891123
0,107.22995051666885,15.0,-102.6164531856658
1,1.3769072621631926,20.12461179749811,-64.78822488457426
1,37.39598534689114,6.324555320336759,-93.46663069289207
1,69395.25438434118,37.21558813185679,-158.83672651635595
0,7.717096750601493,8.0,-59.86920997637497
1,11.260108356851699,9.433981132056603,-83.04098246982883
1,2.772063741832096,5.0,-70.86619532173111
1,5.239172584723455,11.704699910719626,-56.50538517161577
0,120.19649144239631,18.027756377319946,-103.6079668884898
1,5.509244290619847,17.0,-56.94197167943082
1,43.06292999304773,8.602325267042627,-94.69220259019458
1,469987.560391391,34.36568055487916,-175.45185833820364
0,3.107276248972637,5.0990195135927845,-71.85772838304425
1,14.015078359960992,12.083045973594572,-84.94204168006297
1,3.6749086400490447,5.830951894845301,-73.31506200996617
1,6.288824730369952,13.038404810405298,-58.09152089624753
0,135.52794167611148,21.02379604162864,-104.65070792519853
1,2.8068610703875416,14.422205101855956,-51.084549416933555
1,114.5562052734619,10.63014581273465,-103.19050345415057
1,409788.3080286389,31.400636936215164,-174.2613223355032
0,3.014114174673212,2.23606797749979,-71.59332506154972
1,19.636401893796357,15.231546211727817,-87.87136931667925
1,10.438064208686535,8.48528137423857,-82.38253035508134
1,7.354422225611405,15.620499351813308,-59.45110226578238
0,308.3678690460741,24.0,-111.79151346673918
1,2.5635460191946824,12.727922061357855,-50.296953434818235
1,126.98093212960345,12.529964086141668,-104.08490128972159
1,16183.777425385113,28.284271247461902,-146.19172901367105
0,3.1624678094442564,1.0,-72.01065334518204
1,20.755676409865263,17.72004514666935,-88.35286889883386
1,12.039949576117722,10.295630140987,-83.62262443575744
1,0.8511078495820079,17.029386365926403,-60.60982299290947
0,334.43581985077924,27.018512172212592,-112.49638680419453
1,5.656103244034781,10.0,-57.17047763981904
1,144.7015730885072,15.652475842498529,-105.21959612362829
1,1666.2555558672332,25.495097567963924,-126.44496328438493
0,3.7777383774655897,4.123105625617661,-73.5547686363135
1,54.98152094521572,20.8806130178211,-96.81446606404381
1,16.954060159454585,13.416407864998739,-86.5956054714856
1,0.9594354376716999,20.0,-61.65044618438445
0,388.00387748391245,30.0,-113.78685238818554
1,1.4116709667336276,9.486832980505138,-65.00480073108716
1,5947.010118075198,18.027756377319946,-137.49610462209031
1,145.49846876978833,22.360679774997898,-105.26729953052336
0,154.9254043378292,7.0,-105.81258383982073
1,55.77797469455386,23.53720459187964,-96.93938589271937
1,18.269414795123662,15.811388300841896,-87.24462379973866
1,1.0663824521998815,21.95449840010015,-62.56839087325852
0,413.01595209316275,33.015148038438355,-114.32946759263137
1,1.8099599695202129,8.0,-67.16351046979445
1,6667.704282941163,21.18962010041709,-138.48965768092302
1,35.30204930578238,19.6468827043885,-92.96612941781909
0,180.00757760306752,10.04987562112089,-107.11594682533413
1,75.79963004170615,26.68332812825267,-99.60347279333934
1,25.43392008749782,18.973665961010276,-90.11839712247831
1,1.1748717719631239,25.059928172283335,-63.40994046133723
0,15857.1377458825,36.0,-146.01462704987435
1,3.9553176202684583,9.486832980505138,-73.95375835392994
1,60009.255886421946,23.769728648009426,-157.5744959052958
1,34.620727052110446,16.492422502470642,-92.79685475477544
0,3206.155771556502,13.0,-132.12982345002305
1,67.9671139286845,27.459060435491963,-98.65610765358448
1,23.32488251150383,19.6468827043885,-89.36652037142366
1,1.2102097693850196,25.495097567963924,-63.66734416298064
0,472.0781818607229,37.013511046643494,-115.490409654429
1,3.1336555774743777,8.94427190999916,-71.93115629638028
1,530346.0881631776,25.0,-176.50131847096605
1,78.4109901327146,15.811388300841896,-99.89766983282476
0,1761.3992640997492,14.035668847618199,-126.92728728540564
1,5.774506686139462,13.92838827718412,-57.35042884496835
1,1.3466129444161643,21.587033144922902,-64.59498677095873
1,2.632171560332007,20.248456731316587,-50.526414922526655
0,12.515305843251907,3.1622776601683795,-83.95896041739412
1,8.773146613799657,36.87817782917155,-80.87323881814001
1,42.06133656236895,17.46424919657298,-94.4877924527917
1,47458.633173760456,55.226805085936306,-155.53643559854982
0,3.9911797379790857,26.019223662515376,-74.03215679724592
1,4.677234846927094,11.661903789690601,-55.51991460730984
1,0.9738559707404502,18.973665961010276,-61.78002569966403
1,1.7688391353730168,18.439088914585774,-47.073897842064994
0,12.207380991139754,0.0,-83.74258105560082
1,10.287981963990314,34.20526275297414,-82.25673495842244
1,63.17414854160561,14.317821063276353,-98.02091901875426
1,44274.88746747428,52.15361924162119,-154.93328039469677
0,3.343755873757261,23.0,-72.4948223194184
1,1.9379594093294519,8.602325267042627,-67.75702460391008
1,6.6044261449001205,15.811388300841896,-58.51683283359841
1,1.1533714492772058,15.556349186104045,-43.359515006561644
0,14.431239322366041,3.1622776601683795,-85.19620365272641
1,5.296003335271994,31.04834939252005,-76.48909607292505
1,9.24023848402319,12.206555615733702,-81.32379467813112
1,18676.353101185963,49.25444142409901,-147.43597259913759
0,3.0929309982343214,20.024984394500787,-71.81753569847429
1,1.9598868280956414,7.211102550927978,-67.85475095687988
1,4.5389431222325625,13.416407864998739,-55.25922588630162
1,1.4543612751569999,14.422205101855956,-45.37357711821413
0,34.95349701241111,6.0,-92.87994372141696
1,5.676166477746122,28.460498941515414,-77.09123356429986
1,9.127677622866901,9.219544457292887,-81.21733693400151
1,17111.645598476385,46.17358552246078,-146.67596661270392
0,2.732553238737343,17.0,-70.74150371671557
1,2.58290656372021,5.0990195135927845,-70.25230499248443
1,2.8009757152739687,10.295630140987,-70.95631794347265
1,2.2138375700847805,12.083045973594572,-49.023046142112946
0,40.552964768686174,9.055385138137417,-94.17058328116869
1,2.724757218197608,25.298221281347036,-70.71668730921158
1,10.646832126691466,8.06225774829855,-82.55453920232797
1,14450.3435944274,43.289721643826724,-145.20769454804335
0,0.8800426702187263,14.035668847618199,-60.90020567606041
1,3.396284488224263,5.385164807134504,-72.63021230566889
1,1.759311800464476,7.810249675906654,-66.91698738828167
1,3.181950584346159,11.180339887498949,-52.17399968966299
0,46.13671757429411,12.041594578792296,-95.29106493678225
1,1.778175164700318,22.47220505424423,-67.00962187969155
1,37.0401514678004,7.0710678118654755,-93.38358615352858
1,79508.80108040968,40.311288741492746,-160.0184351690802
0,0.8197093760646069,11.045361017187261,-60.283329128095
1,4.436755420623154,7.0710678118654755,-74.95144084569472
1,2.105969172945643,5.830951894845301,-68.47917126853686
1,4.200090520828546,11.045361017187261,-54.58530408342122
0,106.62062778859027,15.033296378372908,-102.56695578112831
1,1.0565717123719587,19.697715603592208,-62.488110656696634
1,38.771675825738704,7.280109889280518,-93.7804225320916
1,65935.21373428762,37.33630940518894,-158.39247944070135
0,0.8475279451424927,8.06225774829855,-60.573211612164855
1,12.502307489911043,10.0,-83.94993459456673
1,2.881494865495644,6.0,-71.20248807523369
1,5.2530499627879195,12.649110640673518,-56.52836170381871
0,122.28818885310378,18.0,-103.75782133285767
1,6.323686211093899,17.4928556845359,-58.139537305783485
1,101.83042678217572,7.810249675906654,-102.16768235308221
1,479923.48743964743,34.23448553724738,-175.63357117036773
0,2.7877817823855024,5.0,-70.91530658883266
1,14.015078359960992,12.083045973594572,-84.94204168006297
1,3.6749086400490447,5.830951894845301,-73.31506200996617
1,6.288824730369952,13.038404810405298,-58.09152089624753
0,135.52794167611148,21.02379604162864,-104.65070792519853
1,2.8068610703875416,14.422205101855956,-51.084549416933555
1,114.5562052734619,10.63014581273465,-103.19050345415057
1,409788.3080286389,31.400636936215164,-174.2613223355032
0,3.014114174673212,2.23606797749979,-71.59332506154972
1,17.181724329059644,14.866068747318506,-86.71146600914112
1,9.543379658646106,7.810249675906654,-81.60417510320488
1,7.344516439735063,14.866068747318506,-59.43939521973172
0,152.5353205863981,24.020824298928627,-105.67753945728259
1,2.8650137302609178,12.041594578792296,-51.26266522649645
1,127.73401457010699,13.038404810405298,-104.13626231200114
1,16750.99283142345,28.442925306655784,-146.4909421295985
0,3.3020301991296153,1.4142135623730951,-72.38575189095198
1,45.95573142961571,18.027756377319946,-95.2569247283381
1,13.44880718714775,10.816653826391969,-84.58380641890813
1,0.8519847225034994,17.69180601295413,-60.61876721851475
0,346.5259692032258,27.0,-112.80484681179614
1,6.53704920537208,10.816653826391969,-58.427766153752714
1,145.6469438325187,15.231546211727817,-105.27615859588971
1,1604.7689585726976,25.317977802344327,-126.11838137608919
0,3.6965833228829177,4.0,-73.36614107144668
1,66.91498561597965,21.18962010041709,-98.52059885299522
1,20.257161159596823,13.892443989449804,-88.141702738572
1,0.9616395904414357,20.615528128088304,-61.67037777042265
0,13526.205419033238,30.01666203960727,-144.6336506473443
1,2.69448421104755,10.44030650891055,-70.61964393597857
1,50448.043314546005,17.72004514666935,-156.0670175999245
1,1420.9921605405677,22.20360331117452,-125.06196471373639
0,1279.1981295779185,7.0710678118654755,-124.14888738857515
1,64.93028424679967,23.769728648009426,-98.25907715612198
1,20.94977593474398,16.15549442140351,-88.43371872204898
